1376319196.1333334;43.551944444444445;45.503259988139675;19199.977777777778;7895.135555555556;305.40222222222224;5.057777777777779;8
1376328197.0;35.849166666666676;32.9413633652571;7441.955555555556;5964.097777777777;290.53333333333336;3.4888888888888894;8
1376337197.4333334;33.32055555555556;28.00217179446427;4559.182222222223;4923.36;249.86666666666667;3.5911111111111116;8
1376346198.2333333;34.57805555555555;45.06197961527419;27074.54222222223;4798.071111111111;240.24444444444444;3.488888888888889;8
1376355199.0666666;30.97861111111111;30.840245787788998;5684.740000000001;4672.602222222222;236.86888888888885;5.022222222222223;7
1376364199.8;32.42194444444445;32.51352359419221;6774.017777777777;4791.688888888889;260.2711111111111;3.4022222222222225;8
1376373200.4666667;39.59833333333334;34.45784285577567;6410.259999999999;5481.086666666665;325.71777777777777;4.86;8
1376382201.2333333;59.197222222222216;41.303270007041;12867.084444444445;10142.704444444445;484.79111111111104;893.5555555555555;8
1376391202.3;68.93277777777776;54.76564273067825;79517.85333333333;6474.224444444445;605.8777777777779;1745.84;9
1376400202.6666667;68.40555555555557;58.260032092527645;44183.28666666666;6622.811111111112;454.448888888889;1865.9222222222227;9
1376409203.8333333;46.796944444444456;36.4223167715981;15809.366666666667;5870.104444444443;336.26666666666665;12.957777777777773;8
1376418205.0;43.85777777777777;37.17943729449504;9108.68222222222;5285.26;266.99333333333334;3.4888888888888885;8
1376427206.0;43.81972222222222;46.99509618572522;31422.659999999996;4802.942222222221;262.7711111111111;3.8311111111111114;8
1376436206.0333333;37.31138888888889;31.675764373812253;7234.8200000000015;4945.673333333333;260.31555555555553;3.442222222222222;8
1376445207.0333333;39.721944444444446;29.644088677317036;4970.124444444446;4805.586666666668;251.49555555555554;4.897777777777778;8
1376454208.2;35.7425;33.559602422651515;7540.3200000000015;5022.493333333333;279.13111111111107;3.4555555555555557;8
1376463208.8;44.66333333333333;35.472560707278895;5705.2088888888875;5488.242222222223;299.63777777777784;3.7311111111111117;8
1376472209.4;50.96166666666667;44.87605924780909;43684.4;4925.964444444444;307.14888888888885;3.4533333333333336;8
