1376319196.1333334;12.162222222222221;25.66115256033921;0.013333333333333334;41.542222222222215;0.0;0.0;6
1376328197.0;12.155555555555555;25.382844776038272;0.008888888888888889;41.29555555555556;0.013333333333333334;0.0;6
1376337197.4;12.195555555555556;25.244790392612522;0.03111111111111111;41.49333333333333;0.0;0.0;6
1376346198.2333333;12.084444444444442;25.25368966079582;0.013333333333333334;40.69504273504273;0.01111111111111111;0.0;6
1376355199.0666666;12.104444444444447;27.242009132420087;0.022222222222222223;41.477777777777774;0.0;0.0;6
1376364199.8;12.124444444444443;24.71709712709284;0.013333333333333334;41.55555555555557;0.0;0.0;6
1376373200.4666667;12.117777777777777;25.783614219803223;0.03777777777777778;40.87111111111111;0.013333333333333334;0.0;6
1376382201.2333333;12.137777777777774;24.153775786855835;0.0;40.26888888888889;0.0;0.0;6
1376391202.3;12.119999999999997;25.1601774842357;0.026666666666666665;41.09333333333333;0.013333333333333334;0.0;6
1376400202.6666667;12.115555555555554;25.055526676994997;0.02888888888888889;41.406666666666666;0.0;0.0;6
1376409203.8333333;12.133333333333333;25.24924406120896;0.02222222222222222;41.43777777777778;0.0;0.0;6
1376418205.0;12.12888888888889;25.491930565747996;0.04444444444444444;39.931111111111115;0.013333333333333334;0.0;6
1376427206.0;12.108888888888886;24.57904826456838;0.02222222222222222;41.31111111111112;0.0;0.0;6
1376436206.0333333;12.387777777777782;26.081974342248312;0.0;41.81982905982907;0.013333333333333334;0.0;6
1376445207.0333333;12.54888888888889;25.057751600212004;0.0;42.08444444444444;0.0;0.0;6
1376454208.1666667;12.362380952380951;25.072391331675366;0.042222222222222223;41.66999999999998;0.0;0.0;6
1376463208.8;12.133333333333331;25.267057461540553;0.0044444444444444444;42.120000000000005;0.0;0.0;6
1376472209.4;12.006666666666668;25.656708659491198;0.017777777777777778;41.828888888888905;0.0;0.0;6
1376481210.4;12.113333333333328;24.770517367906066;0.006666666666666667;41.35333333333334;0.013333333333333334;0.0;6
1376490211.4333334;12.06242424242424;25.425135304549904;0.048888888888888885;41.77333333333333;0.0;0.0;6
1376499211.9;12.033333333333333;25.166854801994994;0.03111111111111111;40.60888888888888;0.013333333333333334;0.0;6
1376508213.2;12.044444444444446;24.950883938763855;0.006666666666666667;40.584444444444436;0.0;0.0;6
1376517214.5;12.017777777777777;25.233658132202645;0.01111111111111111;40.50000000000001;0.0;0.0;6
1376526215.1333334;12.064444444444444;25.24033332653837;0.02888888888888889;41.33174603174603;0.013333333333333334;0.0;6
1376535216.1;12.006666666666668;24.67033084637965;0.02;40.87333333333333;0.0;0.0;6
1376544216.8;11.94888888888889;25.0399441454664;0.006666666666666667;40.91777777777777;0.013333333333333334;0.0;6
1376553217.7666667;11.933333333333335;24.957554461567725;0.0;40.593333333333334;0.0;0.0;6
1376562218.4;12.691313131313132;25.282637869645576;0.0;41.53888888888889;0.013333333333333334;0.0;6
1376571219.0;12.257070707070707;25.333844653729066;0.042222222222222223;41.52675925925926;0.0;0.0;6
1376580219.7666667;12.704242424242429;24.904124877690794;0.0;41.42111111111111;0.0;0.0;6
1376589220.4666667;12.83777777777778;25.32494071401392;0.01111111111111111;41.13333333333334;0.013333333333333334;0.0;6
1376598221.2;12.817777777777783;25.699011928544245;0.024444444444444446;40.304444444444435;0.0;0.0;6
1376607222.0;12.842222222222226;25.211388515166348;0.0;40.4511111111111;0.013333333333333334;0.0;6
