1376319196.1333334;27.7675;9.428883149888781;5.735555555555556;2.911111111111111;1505.0288888888888;46.153333333333336;7
1376328197.0;99.37583333333335;20.526658503214517;0.008888888888888889;1.7177777777777776;0.1844444444444445;0.8933333333333336;9
1376337197.4;103.6211111111111;19.69776937696669;0.0044444444444444444;1.2866666666666664;0.18444444444444447;0.8755555555555559;9
1376346198.2333333;103.07916666666668;24.199992624918625;0.013333333333333332;1.8688888888888888;510.96222222222224;13.697777777777778;9
1376355199.0666666;103.06944444444444;21.433326297336148;5.6288888888888895;4.428888888888889;29.448888888888895;1.6355555555555552;9
1376364199.8;103.07472222222222;20.59554816351996;0.006666666666666667;2.211111111111111;0.17111111111111113;0.9044444444444445;9
1376373200.4666667;102.91833333333334;24.535548358493376;0.006666666666666667;2.193333333333333;205.87555555555554;5.557777777777775;9
1376382201.2333333;101.60944444444448;31.99110353257921;0.013333333333333332;1.8511111111111107;2128.8555555555554;31.18444444444444;9
1376391202.3;98.3111111111111;36.05554758707682;0.006666666666666667;1.8688888888888888;1393.5577777777776;23.835555555555562;9
1376400202.6666667;86.11930555555556;26.055548265245232;0.18444444444444444;1.8766666666666663;393.60666666666674;5.420000000000001;9
1376409203.8333333;101.72833333333337;20.835548358493376;5.653333333333333;3.6533333333333347;0.2066666666666667;0.9133333333333337;9
1376418205.0;90.57944444444442;19.504437510172522;4.148888888888889;1.7933333333333334;0.1333333333333334;0.8333333333333335;9
1376427206.0;58.03180555555556;14.308881123860678;1.0444444444444445;1.7466666666666664;0.6488888888888888;3.282222222222223;8
1376436206.0333333;0.37444444444444447;0.4177719963921441;0.006666666666666667;1.26;0.04444444444444444;1.0688888888888888;1
1376445207.0333333;0.365;0.4288836585150824;0.0044444444444444444;1.7888888888888888;0.4222222222222222;1.4622222222222223;1
1376454208.1666667;0.3574999999999999;0.6377719031439887;5.195555555555556;2.0799999999999996;0.03111111111111111;1.0622222222222222;1
1376463208.8;8.711111111111114;27.51332677205404;0.3555555555555555;1.9600000000000004;688.8622222222223;19.99777777777778;6
1376472209.4;17.25375;13.953326924641926;1.3199999999999998;3.251111111111111;2852.1437037037035;68.04222222222221;7
1376481210.4;35.103611111111114;43.85332544114854;0.6355555555555555;3.4466666666666668;2587.371111111111;76.3777777777778;8
1376490211.4333334;5.706666666666669;11.455550469292534;0.006666666666666667;1.7177777777777776;166.22666666666666;8.126666666666667;5
1376499211.9;0.491111111111111;0.3755509270562066;0.0022222222222222222;1.2066666666666668;4.475555555555555;5.577777777777778;1
1376508213.2;0.5924999999999999;0.6999955495198567;31.11333333333334;53.39333333333334;8.92222222222222;1.348888888888889;2
1376517214.5;0.5316666666666666;0.3666622585720486;4.151111111111111;1.271111111111111;0.024444444444444442;1.0755555555555556;2
1376526215.1333334;0.49444444444444435;0.3399959140353733;1.0488888888888888;0.8999999999999997;0.024444444444444442;1.051111111111111;1
1376535216.1;0.49000000000000005;0.5066607581244574;0.44;1.7199999999999995;0.05333333333333333;1.0955555555555556;1
1376544216.8;0.4922222222222221;0.48665991889105903;0.006666666666666667;0.9333333333333336;0.026666666666666665;1.0555555555555556;1
1376553217.7666667;0.508611111111111;0.46666073269314234;0.0;1.1733333333333333;0.08666666666666668;1.122222222222222;2
1376562218.4;11.280833333333334;20.24443851047092;5.553333333333332;5.502222222222222;661.7555555555555;25.64222222222222;6
1376571219.0;1.7725;2.4999928368462454;0.1822222222222222;1.3133333333333332;231.67333333333332;9.291111111111112;3
1376580219.7666667;89.58888888888889;24.80888074239095;0.18444444444444447;1.5488888888888892;278.3288888888889;4.082222222222223;9
1376589220.4666667;99.23583333333333;21.12443775600858;0.4311111111111111;1.748888888888889;29.653333333333332;1.6755555555555555;9
1376598221.2;97.0697222222222;23.16888173421224;5.331111111111112;2.2377777777777776;147.22222222222217;4.306666666666667;9
1376607222.0;99.80194444444442;21.884436840481232;5.197777777777778;2.648888888888889;105.44888888888887;3.1088888888888886;9
1376616222.4333334;100.61361111111111;22.56888190375434;0.0044444444444444444;1.2577777777777777;150.58222222222219;4.279999999999999;9
1376625223.0;100.98444444444446;22.13777016533746;0.0044444444444444444;1.4977777777777777;88.35333333333337;2.924444444444444;9
1376634223.9333334;101.05222222222223;23.337769953409836;0.013333333333333332;1.6866666666666663;147.71777777777777;4.302222222222222;9
1376643224.7333333;101.6213888888889;21.786658816867405;0.0;1.1533333333333335;58.98222222222223;2.331111111111111;9
1376652225.7333333;99.10583333333334;22.497769927978517;4.591111111111112;2.9866666666666664;114.8911111111111;3.6755555555555555;9
1376661226.2333333;100.3911111111111;24.531103515625002;1.0577777777777777;1.3688888888888895;88.67555555555555;3.0599999999999996;9
1376670227.3333333;95.06944444444447;22.022214974297416;0.0022222222222222222;1.531111111111111;88.34;2.9444444444444438;9
1376679228.4666667;96.15861111111113;22.87999284532335;0.006666666666666667;1.4644444444444447;117.79999999999997;3.5844444444444443;9
1376688229.0;98.75694444444443;22.833325746324316;0.0044444444444444444;1.2044444444444442;55.99111111111112;2.5333333333333323;9
1376697229.9666667;104.72194444444445;24.0911030239529;4.173333333333334;1.622222222222222;150.15555555555554;4.355555555555555;9
1376706231.0;99.65361111111108;20.92221450805664;5.193333333333333;2.157777777777778;29.81777777777779;2.6044444444444452;9
1376715231.8666666;53.865;11.535547849867077;1.471111111111111;1.7688888888888887;0.3355555555555556;1.9333333333333333;8
1376724232.0333333;11.361944444444443;3.777770657009549;0.006666666666666667;1.2600000000000002;0.2866666666666667;1.708888888888889;6
1376733233.3;28.62027777777778;8.191105821397569;0.09333333333333334;0.991111111111111;126.72888888888887;2.6533333333333333;7
1376742234.3333333;96.50055555555556;20.37999318440755;0.017777777777777778;1.464444444444444;0.21555555555555558;0.9577777777777778;9
1376751235.1;95.47222222222221;22.602214474148226;0.0;1.1377777777777778;144.15111111111113;4.119999999999999;9
1376760235.6333334;96.74833333333332;22.948881276448567;5.2;2.8399999999999994;100.53777777777778;2.942222222222222;9
1376769236.6333334;97.00861111111112;21.61999236212836;0.43333333333333335;1.7199999999999998;62.07333333333334;2.213333333333333;9
1376778239.7666667;99.45777777777779;21.062215084499783;0.0022222222222222222;1.1844444444444444;88.40666666666665;2.877777777777777;9
1376787241.4;100.88111111111112;23.044436772664383;0.01111111111111111;1.4066666666666665;148.03999999999996;4.204444444444443;9
1376796242.3;102.65388888888887;21.975547451443145;5.197777777777778;1.6622222222222223;66.36000000000003;2.26;9
1376805243.0;104.2313888888889;21.531102795071074;0.0044444444444444444;1.564444444444444;59.2688888888889;2.226666666666666;9
1376814244.0;102.83111111111111;24.542215220133464;5.197777777777778;2.524444444444445;177.36888888888882;4.924444444444445;9
1376823244.4333334;103.12734126984127;22.253166616530642;0.008888888888888889;1.0706349206349204;59.16666666666666;2.239682539682539;9
