1376319196.1333334;2.0549999999999997;4.123310522603186;118.91333333333333;142.36222222222221;74.83555555555556;12.308888888888886;4
1376328197.0;2.043333333333333;3.858510764270871;114.03333333333335;136.26000000000002;63.75999999999999;9.868888888888886;4
1376337197.4;2.3305555555555553;4.579478173511794;238.1911111111111;229.90444444444444;63.242222222222225;41.44888888888889;4
1376346198.2333333;2.4316666666666666;4.009824911889337;123.88444444444443;161.35333333333332;5.3711111111111105;18.519999999999996;4
1376355199.0666666;1.658888888888889;4.383659864829076;111.56666666666666;135.24698412698413;2.9111111111111123;9.819999999999999;3
1376364199.8;1.7333333333333336;4.114409690390335;109.17444444444446;127.63047619047619;7.1;5.8711111111111105;3
1376373200.4666667;1.8888888888888893;4.023176160208614;117.54666666666667;140.49333333333337;5.248888888888889;9.775555555555554;3
1376382201.2333333;2.49611111111111;4.399236321201564;137.87777777777777;169.27333333333328;68.75777777777778;21.502222222222226;4
1376391202.3;2.8411111111111107;4.038752616581102;138.35111111111112;183.1911111111111;90.83111111111113;25.973333333333336;4
1376400202.6666667;2.502222222222222;4.528298388287903;128.5911111111111;168.2466666666667;73.29333333333332;18.993333333333336;4
1376409203.8333333;2.4505555555555554;4.508271515808988;128.25555555555553;164.4333333333334;93.69111111111111;17.93555555555556;4
1376418205.0;2.3675793650793655;4.454071805370021;122.17333333333332;147.75285714285718;75.19714285714286;14.532222222222222;4
1376427206.0;2.186309523809523;4.8827422424782165;239.03460317460315;245.15;50.95380952380952;44.11555555555557;4
1376436206.0333333;1.8466666666666673;4.174649251259451;120.6488888888889;149.8315873015873;3.243809523809524;15.33095238095238;3
1376445207.0333333;1.7172222222222222;4.101058442071059;109.91333333333336;128.83777777777777;2.635555555555556;7.355555555555555;3
1376454208.1666667;1.7900000000000005;4.1433373950821;112.74571428571431;132.51746031746032;8.515555555555554;7.8644444444444455;3
1376463208.8;2.086666666666667;4.2256700930509705;121.43111111111112;149.00222222222223;32.77111111111111;13.966666666666667;4
1376472209.4;2.3538888888888887;4.470442978904371;150.3488888888889;191.71555555555557;77.90444444444444;27.242222222222225;4
1376481210.4;2.42;4.621757126522837;128.1911111111111;163.77555555555557;83.32444444444445;19.61777777777777;4
1376490211.4333334;2.544444444444445;4.479343811117222;129.10888888888888;163.9333333333333;73.80444444444444;18.96444444444444;4
1376499211.9;2.1038888888888887;4.60840587820356;118.45777777777779;145.0;89.85777777777778;12.962222222222225;4
1376508213.2;2.538333333333333;4.541649636607179;231.32;243.21555555555557;74.87999999999998;46.93333333333333;4
1376517214.5;1.916666666666667;3.8562855562176583;111.85555555555555;138.33777777777777;3.2199999999999998;7.251111111111114;3
1376526215.1333334;1.7622222222222221;4.003149287729698;119.71333333333334;151.0288888888889;3.671111111111111;16.968888888888895;3
1376535216.1;1.811111111111111;4.067680321272868;109.87650793650796;130.29730158730158;2.9288888888888893;6.113333333333333;3
1376544216.8;1.9177777777777778;4.161139059507802;113.86376068376072;133.88478632478632;8.597777777777782;7.944444444444445;3
1376553217.7666667;2.556666666666667;4.388110280935501;149.92;204.0311111111111;66.90222222222222;34.53777777777778;4
1376562218.4;2.445555555555556;4.610631086256774;124.88444444444444;157.14444444444445;69.03777777777779;17.63111111111111;4
1376571219.0;2.969444444444444;5.102402066016788;136.51333333333335;184.74222222222224;89.8111111111111;27.44;4
1376580219.7666667;2.8555555555555556;4.33025487155197;126.65333333333336;166.70666666666668;72.09111111111112;20.571111111111108;4
1376589220.4666667;2.256111111111111;4.5928294218310715;122.1911111111111;152.9111111111111;85.35333333333332;16.36444444444444;4
1376598221.2;2.4233333333333333;4.592829421831072;264.12888888888887;245.67555555555558;45.04666666666667;46.28000000000001;4
1376607222.0;1.7738888888888897;4.000924079676485;118.96444444444442;156.33777777777775;3.242222222222222;12.68;3
1376616222.4333334;1.662222222222222;3.7650520260359377;107.07555555555554;127.44444444444443;2.6311111111111107;8.813333333333334;3
1376625223.0;1.7261111111111114;4.503821099702562;107.33760683760687;125.96905982905984;6.719999999999999;5.728888888888888;3
1376634223.9333334;2.0772222222222223;4.172265099773868;116.89777777777778;142.5288888888889;10.419999999999998;11.215555555555556;4
1376643224.7333333;3.0689682539682535;4.78721723962244;152.7944444444444;208.77761904761914;88.60063492063492;35.34507936507937;4
1376652225.7333333;2.4457142857142857;4.535132955879915;123.14079365079367;156.8328571428572;67.74698412698413;17.354761904761908;4
1376661226.2666667;4.1626190476190486;4.862079596269811;138.40920634920636;189.80492063492062;92.51698412698411;30.270317460317465;5
1376670227.3333333;2.4599999999999995;4.138886978975675;118.30888888888889;146.4333333333333;68.72444444444444;12.41111111111111;4
1376679228.4666667;2.5166666666666666;4.5193975560750514;202.56888888888886;209.94000000000003;86.8888888888889;38.98444444444444;4
1376688229.0;2.335;4.178940723933505;123.9177777777778;154.78666666666666;9.253333333333329;9.135555555555557;4
1376697229.9666667;2.4255555555555555;4.172265099773867;118.19555555555556;149.4311111111111;3.3844444444444455;14.604444444444445;4
1376706231.0;2.1166666666666667;4.154463435348164;107.08888888888889;128.86888888888888;2.9200000000000004;6.986666666666669;4
1376715231.8666666;2.376666666666667;4.105508858177484;196.01492063492068;202.5525396825397;7.526666666666665;30.453333333333337;4
1376724232.0333333;2.5461111111111103;4.1522382272949505;119.77587301587302;145.79639804639808;34.45555555555555;12.404444444444445;4
1376733233.3;2.3655555555555554;4.483794227223649;113.45777777777779;136.36666666666667;77.64666666666669;10.26888888888889;4
1376742234.3333333;2.460000000000001;4.172265099773867;121.43555555555555;145.52444444444444;63.84888888888889;12.335555555555555;4
1376751235.1;2.4083333333333328;4.521622764128265;117.22888888888889;143.12000000000003;75.0;12.093333333333334;4
1376760235.6333334;2.303333333333333;4.417037985627267;113.96888888888893;133.92666666666665;61.526666666666664;9.091111111111111;4
1376769236.6333334;2.8066666666666658;4.5238479721814775;148.93777777777774;173.8688888888889;60.91777777777779;22.18444444444445;4
1376778239.7666667;2.929444444444444;4.439290066159393;527.9333333333333;926.0666666666667;3.824444444444444;20.513333333333332;4
1376787241.4;14.387142857142855;18.526925122792264;8477.767460317462;1533.6871428571428;7.690317460317461;132.20015873015873;6
1376796242.3333333;11.372777777777774;14.192377493922233;4386.815555555556;1107.8088888888892;12.631111111111112;165.00222222222226;6
1376805243.0;10.610000000000003;16.435391084440234;4789.862222222222;2193.2022222222226;4.748888888888888;82.56222222222222;6
1376814244.0;2.5788888888888892;4.003149287729699;136.2471794871795;139.74632478632478;53.70666666666666;10.693333333333333;4
1376823244.4333334;2.421111111111111;4.11886010649676;119.91777777777779;143.1288888888889;77.87777777777777;11.977777777777778;4
1376832245.3;22.917222222222218;8.83630165678605;1686.9333333333338;1256.3622222222225;59.81333333333335;108.8577777777778;7
1376841245.8666666;29.07888888888888;8.520639522616284;355.2768253968253;672.8503174603173;79.77650793650794;151.608253968254;7
1376850246.1;29.13;9.926653125381984;361.01333333333326;700.5755555555554;59.620000000000005;159.40666666666667;7
1376859247.0666666;17.078333333333337;14.828787899044535;4067.0755555555556;2252.9355555555553;31.000000000000004;125.94888888888889;7
1376868249.9;28.332222222222224;11.230013180864608;1967.1266666666666;810.0400000000002;55.64444444444443;1561.748888888889;7
1376877251.4;27.80333333333333;6.240945730719872;422.57777777777784;694.1533333333333;6.6;161.2644444444444;7
1376886252.1666667;28.136666666666674;6.303243941222601;386.8466666666667;707.9955555555556;10.306666666666667;165.5466666666667;7
1376895253.4;28.311666666666667;6.194222072842825;402.13555555555564;737.0333333333333;35.34444444444445;177.16222222222223;7
1376904254.0;29.057222222222215;6.654783843345149;406.0955555555555;751.3333333333333;69.0911111111111;183.09333333333333;7
1376913254.8;28.631666666666664;8.399135169681415;1943.7511111111114;1228.5155555555552;93.78222222222225;284.35555555555555;7
1376922255.7333333;2.946111111111111;5.871607029488853;265.0066666666667;173.22;67.48444444444445;96.47777777777779;4
1376931256.6333334;2.4331746031746038;4.865935227481056;122.15333333333334;149.21760683760678;83.96905982905984;13.784786324786324;4
1376940257.6333334;4.554999999999999;6.30769397254135;5274.682222222223;1000.4;78.71555555555557;50.29777777777778;5
1376949258.7333333;2.063333333333333;5.126253068218856;160.57777777777775;155.74222222222224;4.702222222222223;11.139999999999999;4
1376958260.0666666;11.247222222222227;15.685800384991445;7326.546666666666;1250.0688888888888;6.237777777777778;117.23111111111108;6
1376967261.0;11.020000000000003;14.47988406970586;4982.580000000002;1101.486666666667;8.419999999999998;135.7111111111111;6
1376976261.9333334;7.875555555555555;12.450745698128006;3309.306666666667;1572.5888888888887;10.946666666666667;56.455555555555556;5
1376985262.0;2.561666666666667;4.848135738765991;194.57;243.9535164835165;81.35777777777777;42.28666666666667;4
1376994268.4666667;2.6888888888888896;4.5744685997718575;130.71555555555557;160.94222222222228;64.19111111111113;18.92222222222222;4
1377003274.5333333;3.882222222222222;4.79918714479956;145.73999999999998;191.19555555555553;91.30222222222226;30.246666666666666;4
1377012275.4;2.4025000000000007;4.144261314488977;124.8398412698413;150.9939682539683;68.36999999999999;15.10984126984127;4
1377021275.9666667;2.956666666666666;4.69461514859855;133.04888888888888;170.48888888888885;94.78;23.29777777777777;4
1377030277.0;2.9172222222222226;4.643441618542737;181.9311111111111;173.98444444444442;42.31333333333332;22.633333333333326;4
1377039278.6333334;5.848333333333333;8.721750584362015;3396.6488888888885;565.9244444444445;5.302222222222223;49.54666666666667;5
1377048279.0333333;11.133333333333335;15.07839187774994;5207.413333333334;1151.2088888888889;9.511111111111111;135.58888888888887;6
1377057279.9333334;10.869444444444444;15.271961476666258;4942.695555555555;1081.7177777777777;10.233333333333333;134.89111111111114;6
1377066281.1666667;4.629444444444445;9.56500332496469;1838.5358730158728;1322.6082539682538;12.18;18.371111111111112;5
1377075282.0;3.3416666666666677;5.233049682229283;190.4539682539682;250.83174603174595;78.6111111111111;47.873333333333335;4
1377084282.0333333;2.830555555555556;4.9349082462519345;963.5400000000002;158.5222222222222;58.61555555555557;17.715555555555557;4
1377093283.0;2.329444444444444;4.968282287592685;125.47111111111109;149.68222222222224;84.35777777777778;15.575555555555551;4
1377102284.1;2.2855555555555553;4.901534204911187;119.82222222222224;141.64222222222224;67.91333333333334;12.20888888888889;4
1377111285.1333334;2.903095238095238;5.227169493993057;195.30841269841272;165.04301587301586;91.21412698412699;22.070476190476196;4
1377120286.0333333;2.184642857142857;4.6294563059808995;130.12015873015875;154.2163492063492;9.953809523809518;10.802698412698412;4
1377129287.2;10.293333333333333;17.670447567407454;7359.493333333335;1090.2599999999998;53.4088888888889;1481.753333333333;6
1377138288.0;10.769444444444442;13.725630735404955;4370.080317460318;1018.6039682539683;6.557777777777778;132.2422222222222;6
1377147288.3;11.115555555555554;16.49122942426125;5002.639523809524;1943.60126984127;10.837777777777779;108.33555555555554;6
1377156289.2333333;2.5011111111111117;4.874834971838587;189.25333333333336;234.24222222222224;54.50666666666667;41.90000000000001;4
1377165289.7666667;2.7983333333333333;5.155176919100871;135.6911111111111;173.33777777777777;87.4066666666667;22.906666666666673;4
1377174290.7666667;2.648333333333333;4.912658885358103;138.93111111111108;172.62666666666667;64.64000000000001;22.133333333333333;4
1377183291.6;2.527222222222222;4.636766810274588;129.26888888888888;157.4355555555555;83.94222222222221;18.02888888888889;4
1377192292.7;2.133888888888889;4.378674223906135;116.79111111111112;137.0044444444445;59.79333333333333;10.753333333333336;4
1377201293.2333333;2.64875;4.924946600579014;163.19914141414137;164.8018181818182;63.80767676767677;20.176186868686866;4
1377210294.6333334;2.8191666666666664;5.029150182037953;1120.6215873015874;220.65174603174597;5.707619047619049;23.380952380952387;4
1377219295.3666666;12.625555555555561;16.82941949766085;6361.835555555555;1273.8866666666665;6.4688888888888885;136.09777777777782;6
1377228296.0;10.948333333333329;14.657878956856512;4770.936190476189;1067.8079365079366;10.291111111111112;134.18222222222218;6
1377237296.9666667;7.292777777777777;12.933556299057553;3212.884444444445;1600.8355555555552;6.915555555555557;55.0288888888889;5
1377246297.6333334;3.007777777777778;5.344296486698443;228.58952380952385;293.22754578754575;87.92888888888888;62.7888888888889;4
1377255298.3;2.902777777777778;4.661241107257802;134.08222222222224;167.35555555555553;93.12444444444445;24.135555555555563;4
1377264299.0;3.244444444444445;4.974957095860834;146.83111111111108;194.16222222222223;67.35777777777778;26.935555555555563;4
1377273299.6666667;2.5372222222222223;4.6857154042410185;129.77555555555557;158.44444444444443;95.32666666666668;17.92444444444444;4
1377282300.6;2.2816666666666667;4.926008501894403;119.5422222222222;141.7866666666667;66.60000000000001;11.95111111111111;4
1377291301.3666666;2.514444444444444;4.816986633514626;165.62;171.53333333333336;35.94444444444445;18.12222222222222;4
1377300302.0;7.733333333333333;10.886612868865258;4419.408888888889;776.5444444444443;7.588888888888889;74.99777777777778;5
1377309303.0;10.637777777777778;14.368637424376683;4220.982222222223;1011.0799999999999;6.3066666666666675;136.73999999999998;6
1377318303.9;11.15222222222222;15.029443283783513;4543.6511111111095;1056.2244444444445;12.480000000000006;142.42444444444445;6
1377327304.8666666;5.530555555555555;10.594830992429669;2393.8339682539677;1433.5315873015873;33.624761904761904;28.920793650793645;5
1377336305.2;2.259166666666667;4.80761011713794;122.51253968253968;143.49238095238096;57.73587301587302;11.760476190476192;4
1377345306.1333334;21.743333333333332;21.926259394421646;7668.714603174603;1877.5060317460316;234.83126984126983;4645.176825396827;7
