1376319196.1333334;1.5677777777777784;3.160112586188567;0.0;10.151111111111112;4.526666666666667;0.03333333333333333;3
1376328197.0;1.5888888888888892;3.503495477947875;0.0;10.287228327228329;4.5377777777777775;0.008888888888888889;3
1376337197.4;1.5611111111111111;3.752330081328595;0.0;10.033333333333333;4.511111111111111;0.0044444444444444444;3
1376346198.2333333;1.3111111111111111;2.722174524254297;0.0;4.171111111111113;1.5822222222222224;0.006666666666666667;3
1376355199.0666666;1.2400000000000004;1.9508070211408781;0.0;0.7533333333333332;0.05111111111111111;0.02666666666666667;3
1376364199.8;1.2066666666666668;2.398700194778567;0.0;1.2666666666666664;0.24888888888888885;0.01111111111111111;3
1376373200.4666667;1.165555555555556;2.124986473710588;0.0;0.7888888888888885;0.017777777777777778;0.008888888888888889;3
1376382201.2333333;1.165555555555556;1.7169082889101508;0.0;0.7622222222222221;0.01111111111111111;0.0022222222222222222;3
1376391202.3;1.1822222222222223;2.398695211408784;0.0;0.6088888888888888;0.006666666666666667;0.0;3
1376400202.6666667;1.5033333333333336;3.259649227720065;0.0;8.331111111111111;3.595555555555555;0.028888888888888888;3
1376409203.8333333;1.5944444444444452;2.916261589894296;0.0;10.108547008547008;4.471111111111111;0.04;3
1376418205.0;1.5866666666666667;3.299460894310795;0.0;10.300000000000004;4.508888888888889;0.03777777777777778;3
1376427206.0;1.1444444444444444;1.6372785485389711;0.0;0.7399999999999998;0.04444444444444444;0.0;3
1376436206.0333333;1.2044444444444447;2.045361716709191;0.0;0.7644444444444443;0.013333333333333332;0.0;3
1376445207.0333333;1.4577777777777778;2.1349394496841025;0.0;1.1844444444444446;0.27777777777777773;0.03333333333333333;3
1376454208.1666667;1.4166666666666667;2.050337967392625;0.0;0.7933333333333332;0.015555555555555555;0.0;3
1376463208.8;1.37;2.234474192789016;0.0;0.8088888888888889;0.01111111111111111;0.0044444444444444444;3
1376472209.4;1.3966666666666667;1.6969987774132795;0.0;0.7822222222222218;0.006666666666666667;0.0;3
1376481210.4;1.455555555555555;1.7467707763805358;0.0;0.6355555555555554;0.006666666666666667;0.0;3
1376490211.4333334;1.46;2.0503377300893026;0.0;2.0266666666666664;0.6155555555555556;0.0044444444444444444;3
1376499211.9;1.6555555555555561;3.199928286935787;0.0;9.868333333333338;4.455555555555555;0.03333333333333333;3
1376508213.2;1.6466666666666674;3.632895556163052;0.0;9.957777777777777;4.435555555555556;0.04;3
1376517214.5;1.563333333333334;2.6375725673561745;0.0;7.255555555555557;3.1844444444444444;0.026666666666666665;3
1376526215.1333334;1.3622222222222224;1.6870519713261645;0.0;0.7644444444444441;0.006666666666666667;0.0;3
1376535216.1;1.4966666666666664;1.9557849329475725;0.0;1.1800000000000002;0.27999999999999997;0.03333333333333333;3
1376544216.8;1.3977777777777776;2.368841978767997;0.0;0.7844444444444443;0.008888888888888889;0.0;3
1376553217.7666667;1.3822222222222222;1.896061144523419;0.0;0.782222222222222;0.006666666666666667;0.0022222222222222222;3
1376562218.4;1.4222222222222218;2.095129444216633;0.0;0.8955555555555552;0.006666666666666667;0.0;3
1376571219.0;1.4122222222222225;2.6077167243788346;0.0;0.6088888888888886;0.0044444444444444444;0.0;3
1376580219.7666667;1.5622222222222224;2.687336972617095;0.0;6.464444444444445;2.775555555555555;0.024444444444444442;3
1376589220.4666667;1.6544444444444448;2.8366396805327745;0.0;9.96111111111111;4.426666666666667;0.024444444444444442;3
1376598221.2;1.6377777777777782;3.115333449137355;0.0;9.999999999999998;4.455555555555557;0.024444444444444442;3
1376607222.0;1.4588888888888887;1.8015119069315346;0.0;2.5733333333333324;0.9399999999999998;0.006666666666666667;3
1376616222.4333334;1.4844444444444445;2.6276243374491215;0.0;1.3466666666666665;0.28222222222222215;0.035555555555555556;3
1376625223.0;1.422222222222222;1.9955963622349795;0.0;0.6066666666666666;0.0044444444444444444;0.0;3
1376634223.9333334;1.4366666666666668;2.3787944801348644;0.0;0.7888888888888886;0.013333333333333334;0.0;3
1376643224.7333333;1.4655555555555548;2.100103084563514;0.0;1.5555555555555556;0.3622222222222222;0.008888888888888889;3
1376652225.7333333;1.6500000000000001;3.3691295903954797;0.0;10.011111111111111;4.473333333333334;0.04444444444444444;3
1376661226.2333333;1.6755555555555557;3.573178886838588;0.0;9.913333333333334;4.475555555555556;0.031111111111111107;3
1376670227.3333333;1.6166666666666667;3.1402166009811063;0.0;7.745476190476192;3.342222222222222;0.024444444444444442;3
1376679228.4666667;1.3566666666666667;1.7268655363434782;0.0;0.6733333333333332;0.0044444444444444444;0.0;3
1376688229.0;1.3977777777777776;2.2543801447360425;0.0;0.8044444444444444;0.006666666666666667;0.0044444444444444444;3
1376697229.9666667;1.3577777777777775;1.6770980461393596;0.0;0.6266666666666665;0.0044444444444444444;0.0044444444444444444;3
1376706231.0;1.5044444444444445;2.7818973634651596;0.0;3.371111111111112;0.7844444444444444;0.048888888888888885;3
1376715231.8666666;1.4333333333333331;1.5825412148411393;0.0;0.6666666666666665;0.0044444444444444444;0.0;3
1376724232.0333333;1.3577777777777775;2.1448947986908444;0.0;0.7911111111111111;0.008888888888888889;0.0;3
1376733233.3;1.3966666666666663;2.000573087525059;0.0;0.7844444444444444;0.0044444444444444444;0.0044444444444444444;3
1376742234.3333333;1.4166666666666665;2.1200083246005708;0.0;0.7688888888888887;0.006666666666666667;0.0;3
1376751235.1;1.4266666666666663;2.0254555274588424;0.0;0.6622222222222222;0.0044444444444444444;0.0;3
1376760235.6333334;1.4499999999999997;2.085172671389952;0.0;0.7789682539682539;0.006666666666666667;0.0;3
1376769236.6333334;1.4244444444444442;1.9508131910272763;0.0;0.6266666666666666;0.0044444444444444444;0.0;3
1376778239.7666667;1.4055555555555557;2.284237411533321;0.0;0.8444444444444442;0.006666666666666667;0.0;3
1376787241.4;1.466666666666667;2.1200083246005708;0.0;2.7133333333333334;0.5488888888888889;0.04000000000000001;3
1376796242.3;1.6677777777777776;2.055314692682704;0.0;1.4977777777777779;0.23777777777777775;0.008888888888888889;3
1376805243.0;1.3777777777777775;2.249394164616366;0.0;0.631111111111111;0.0044444444444444444;0.0;3
1376814244.0;1.4333333333333331;2.184708126404835;0.0;0.7977777777777778;0.008888888888888889;0.0;3
1376823244.4333334;1.3699999999999999;2.423582634712351;0.0;0.7799999999999998;0.0044444444444444444;0.0044444444444444444;3
1376832245.2666667;1.3377777777777777;1.9956001590881474;0.0;0.7488888888888889;0.006666666666666667;0.0;3
1376841245.8666666;1.3466666666666667;2.2344708705424945;0.0;0.6655555555555555;0.0044444444444444444;0.0;3
