1376319196.1333334;0.0;2.9856082844096545;0.0;1.5511111111111113;0.0;0.0;0
1376328197.0;0.0;2.727326932485322;0.0;1.513333333333333;0.0;0.0;0
1376337197.4;0.0;3.1526062051532944;0.0;1.5044444444444443;0.0;0.0;0
1376346198.2333333;0.0;2.9588879715699066;0.0;1.5599999999999998;0.0;0.0;0
1376355199.0666666;0.0;2.992298767395085;0.0;1.5244444444444447;0.0;0.0;0
1376364199.8;0.006666666666666667;3.119197957436399;0.0;1.6177777777777778;0.0;0.0;0
1376373200.4666667;0.0;3.1570619971732987;0.0;1.5066666666666668;0.0;0.0;0
1376382201.2333333;0.0;3.0390446632420094;0.0;1.4866666666666666;0.0;0.0;0
1376391202.3;0.0;3.1103118544792343;0.0;1.533333333333333;0.0;0.0;0
1376400202.6666667;0.0;2.823065306316591;0.0;1.6177777777777782;0.0;0.0;0
1376409203.8333333;0.0;2.749597398891063;0.0;1.582222222222222;0.0;0.0;0
1376418205.0;0.0;2.7763066699282457;0.0;1.591111111111111;0.0;0.0;0
1376427206.0;0.0;2.791904490106545;0.0;1.6555555555555554;0.0;0.0;0
1376436206.0333333;0.0;2.910541014350946;0.0;1.6;0.0;0.0;0
1376445207.0333333;0.0;2.9083193672731644;0.0;1.5607936507936506;0.0;0.0;0
1376454208.1666667;0.0044444444444444444;2.944097659040785;0.0;1.6958730158730162;0.0;0.0;0
1376463208.8;0.0;2.6161550914600995;0.0;1.5861904761904762;0.0;0.0;0
1376472209.4;0.0;3.0835669099260707;0.0;1.6355555555555554;0.0;0.0;0
1376481210.4;0.0;3.014549698303979;0.0;1.6177777777777778;0.0;0.0;0
1376490211.4333334;0.0;2.751819349315069;0.0;1.62;0.0;0.0;0
1376499211.9;0.0;2.912128485812133;0.0;1.5666666666666669;0.0;0.0;0
1376508213.2;0.0;2.67611844966297;0.0;1.5822222222222222;0.0;0.0;0
1376517214.5;0.0;2.8497788242009126;0.0;1.6199999999999999;0.0;0.0;0
1376526215.1333334;0.0;3.0323720170145685;0.0;1.5466666666666662;0.0044444444444444444;0.0;0
1376535216.1;0.0;2.7874402043922597;0.0;1.5644444444444443;0.0;0.0;0
1376544216.8;0.006666666666666667;2.923279857034138;0.0;1.7533333333333334;0.0;0.0;0
1376553217.7666667;0.0;2.7317886700913245;0.0;1.5622222222222222;0.0;0.0;0
1376562218.4;0.0;2.5959795947488575;0.0;1.6044444444444446;0.0;0.0;0
1376571219.0;0.0;2.938846250543596;0.0;1.5222222222222226;0.0;0.0;0
1376580219.7666667;0.0;2.587045927103718;0.0;1.6488888888888893;0.0;0.0;0
1376589220.4666667;0.0;2.94106905033703;0.0;1.6488888888888886;0.0;0.0;0
1376598221.2;0.0;2.8720357006958035;0.0;1.5400000000000003;0.0;0.0;0
1376607222.0;0.0;2.945525691726462;0.0;1.611111111111111;0.0;0.0;0
1376616222.4333334;0.0;3.1860017123287676;0.0;1.5177777777777777;0.0;0.0;0
1376625223.0;0.006666666666666667;2.9789254457490757;0.0;1.7;0.0;0.0;0
1376634223.9333334;0.0;3.16373889024788;0.0;1.528888888888889;0.0;0.0;0
1376643224.7333333;0.0;2.8765059319960864;0.0;1.4933333333333332;0.0;0.0;0
1376652225.7333333;0.0;2.81638331702544;0.0;1.5244444444444443;0.0;0.0;0
1376661226.2666667;0.0;3.029186881659057;0.0;1.5187301587301585;0.0;0.0;0
1376670227.3333333;0.0;3.052272196692604;0.0;1.569153439153439;0.0;0.0;0
1376679228.4666667;0.0;2.8987713021852572;0.0;1.4800000000000002;0.0;0.0;0
1376688229.0;0.0;2.800816074146554;0.0;1.5577777777777773;0.0;0.0;0
