1376319196.1333334;0.917777777777778;44.4014454556003;0.0;0.2555555555555556;0.0022222222222222222;0.0;2
1376328197.0;0.9044444444444445;46.62130831413243;0.0;0.24222222222222226;0.006666666666666667;0.0;2
1376337197.4;0.8955555555555558;45.502295821108284;0.0;0.25777777777777783;0.01111111111111111;0.0;2
1376346198.2333333;0.8822222222222226;45.8102839524591;0.0;0.23333333333333336;0.0;0.0;2
1376355199.0666666;0.9111111111111113;45.314143473624306;0.0;0.26666666666666666;0.006666666666666667;0.0;2
1376364199.8;0.9177777777777779;45.216304473950295;0.0;0.25777777777777783;0.0022222222222222222;0.0;2
1376373200.4666667;0.9066666666666668;44.30014752929866;0.0;0.2533333333333334;0.0022222222222222222;0.0;2
1376382201.2333333;0.9000000000000001;45.26688989451932;0.0;0.27555555555555566;0.0044444444444444444;0.0;2
1376391202.3;0.8955555555555558;46.51274443173593;0.0;0.26222222222222225;0.0022222222222222222;0.0;2
1376400202.6666667;0.9044444444444445;46.02033362618174;0.0;0.23333333333333336;0.0044444444444444444;0.0;2
1376409203.8333333;0.9111111111111113;46.13601980318376;0.0;0.25333333333333335;0.0044444444444444444;0.0;2
1376418205.0;0.9088888888888891;44.15165127831098;0.0;0.2577777777777778;0.0022222222222222222;0.0;2
1376427206.0;0.9022222222222225;46.16139815781767;0.0;0.2333333333333334;0.0044444444444444444;0.0;2
1376436206.0333333;0.8844444444444447;44.951961808145604;0.0;0.2555555555555556;0.0044444444444444444;0.0;2
1376445207.0333333;0.8955555555555558;44.731109895513896;0.0;0.24444444444444444;0.0;0.0;2
1376454208.1666667;0.9133333333333336;44.09378332532143;0.0;0.2511111111111112;0.0022222222222222222;0.0;2
1376463208.8;0.9111111111111113;44.8650521325443;0.0;0.27111111111111114;0.006666666666666667;0.0;2
1376472209.4;0.9000000000000002;45.33586398572227;0.0;0.26666666666666666;0.0022222222222222222;0.0;2
1376481210.4;0.9044444444444447;44.785402887595936;0.0;0.28;0.006666666666666667;0.0;2
1376490211.4333334;0.9200000000000002;46.90009448505645;0.0;0.2511111111111111;0.0;0.0;2
1376499211.9;0.897777777777778;45.92601433299627;0.0;0.26;0.0;0.0;2
1376508213.2;0.9066666666666668;45.03166078207105;0.0;0.25333333333333335;0.006666666666666667;0.0;2
1376517214.5;0.9066666666666668;45.860852796702424;0.0;0.2711111111111111;0.0;0.0;2
1376526215.1333334;0.9155555555555558;44.701996342157464;0.0;0.2711111111111111;0.0022222222222222222;0.0;2
1376535216.1;0.906666666666667;46.28083058442599;0.0;0.2555555555555556;0.008888888888888889;0.0;2
1376544216.8;0.9022222222222225;46.20854122808472;0.0;0.2555555555555556;0.0;0.0;2
1376553217.7666667;0.9200000000000003;45.71963355269338;0.0;0.2822222222222222;0.006666666666666667;0.0022222222222222222;2
1376562218.4;0.9111111111111113;44.45955652803334;0.0;0.2666666666666667;0.008888888888888889;0.0;2
1376571219.0;0.9066666666666668;46.73701659290202;0.0;0.27777777777777785;0.0;0.0;2
1376580219.7666667;0.8953535353535356;46.875936122877796;0.0;0.2763131313131313;0.0;0.0;2
1376589220.4666667;0.910793650793651;46.34175726418005;0.0;0.25880341880341884;0.0022222222222222222;0.0;2
1376598221.2;0.9155555555555558;45.70516794580647;0.0;0.2688888888888889;0.0044444444444444444;0.0;2
1376607222.0;1.1133333333333335;47.07754405158553;0.0;0.26888888888888896;0.0;0.0;3
1376616222.4333334;0.8977777777777779;45.72683872892733;0.0;0.2644444444444444;0.0;0.0;2
1376625223.0;0.9133333333333336;46.20125869566419;0.0;0.27555555555555566;0.0;0.0;2
1376634223.9333334;0.9088888888888891;46.34248462208009;0.0;0.2844444444444445;0.0;0.0;2
1376643224.7333333;0.8800000000000002;45.32727916964418;0.0;0.26000000000000006;0.0022222222222222222;0.0;2
1376652225.7333333;0.9155555555555558;44.90212888292928;0.0;0.2750000000000001;0.009444444444444445;0.0;2
1376661226.2333333;0.9200000000000002;44.83019887061134;0.0;0.2711111111111111;0.0022222222222222222;0.0;2
1376670227.3333333;0.9155555555555558;45.856436696947384;0.0;0.26666666666666666;0.0;0.0;2
1376679228.4666667;0.9133333333333336;45.888697929454125;0.0;0.2555555555555556;0.0044444444444444444;0.0;2
1376688229.0;0.9155555555555558;45.531140027825536;0.0;0.21111111111111117;0.43555555555555553;0.43333333333333335;2
