1376319196.1333334;0.5544444444444444;17.218371139932056;0.0;21.122222222222224;0.0;0.0;2
1376328197.0;0.5622222222222221;17.078131895963732;0.0;21.25333333333333;0.0;0.0;2
1376337197.4;0.5555555555555556;16.66618624786016;0.0;21.300000000000004;0.0;0.0;2
1376346198.2333333;0.5629365079365078;16.819882308288626;0.0;21.03984126984128;0.0;0.0;2
1376355199.0666666;0.5533333333333333;16.723157147729097;0.0;21.199999999999996;0.0;0.0;2
1376364279.8;0.5588888888888889;16.863395764791633;0.0;21.157777777777774;0.0;0.0;2
1376373500.5;0.5566666666666666;16.764165399122856;0.0;21.107460317460315;0.0;0.0;2
1376382501.2666667;0.5611111111111111;16.521567022080458;0.0;21.1;0.0;0.0;2
1376391502.3;0.5566666666666668;16.09647662226502;0.0;21.3;0.0;0.0;2
1376400502.7;0.5633333333333332;16.977335056906327;0.0;21.059999999999995;0.0;0.0;2
1376409503.9;0.5566666666666668;16.54348155893917;0.0;21.126666666666665;0.0;0.0;2
1376418505.0333333;0.5599999999999999;16.534714281415507;0.0;20.871111111111112;0.0;0.0;2
1376427506.0;0.5588888888888889;17.135101959958273;0.0;21.055555555555554;0.0;0.0;2
1376436506.0666666;0.5622222222222223;16.82833417756647;0.0;21.013333333333335;0.0;0.0;2
1376445507.0666666;0.5566666666666668;17.5032193702188;0.0;20.928888888888885;0.0;0.0;2
1376454508.2;0.5622222222222221;16.604831604745094;0.0;21.13111111111111;0.0;0.0;2
1376463508.8;0.5599999999999999;16.56539024467715;0.0;21.331111111111117;0.0;0.0;2
1376472509.4333334;0.5633333333333331;16.674949972917666;0.0;21.155555555555555;0.0;0.0;2
1376481510.4333334;0.5924074074074073;17.016779133566033;0.0;20.876481481481484;0.0;0.0;2
1376490511.4333334;0.5666666666666665;16.82833313272348;0.0;18.60666666666667;0.0;0.0;2
1376499511.9666667;0.5566666666666666;17.3542220433451;0.0;20.008888888888887;0.0;0.0;2
1376508513.2333333;0.59;17.525134533983312;0.0;20.94063492063492;0.0;0.0;2
1376517514.5333333;0.5622222222222221;15.92555953431766;0.0;20.988888888888876;0.0;0.0;2
