1376319196.1333334;2.5838888888888887;2.439607503933709;0.0;13.395555555555553;14.264444444444452;8.706666666666667;4
1376328197.0;1.7494444444444448;1.1361026710908122;0.0;13.057777777777776;4.64222222222222;0.04666666666666666;3
1376337197.4;1.7438888888888888;0.9240599328715053;0.0;12.82222222222222;4.619999999999998;0.035555555555555556;3
1376346198.2333333;1.6188888888888886;0.8481709528772274;0.0;6.71111111111111;1.6333333333333337;0.006666666666666667;3
1376355199.0666666;1.5449999999999995;0.7142492234755601;0.0;3.295555555555555;0.008888888888888889;0.0044444444444444444;3
1376364279.8;1.5777777777777777;0.819154578173533;0.0;3.7155555555555555;0.23555555555555552;0.006666666666666667;3
1376373500.5;1.5549999999999997;0.7075531370054765;0.0;3.0266666666666664;0.008888888888888889;0.0;3
1376382501.2666667;1.5511111111111109;0.7722819728829491;0.0;3.244444444444444;0.008888888888888889;0.0;3
1376391502.3;1.8177777777777777;1.1963674493215628;0.0;3.3688888888888893;3.602222222222222;1.2888888888888888;3
1376400502.7;2.6061111111111113;2.2320288233611247;0.0;12.506666666666664;13.25777777777778;10.548888888888886;4
1376409503.9;2.732222222222221;2.5400488009849584;0.0;13.697777777777775;17.244444444444454;14.055555555555552;4
1376418505.0333333;1.7983333333333327;1.022269201099395;0.0;12.662222222222223;4.47111111111111;0.07333333333333332;3
1376427506.0;1.547222222222222;0.4441737358488638;0.0;3.0266666666666664;0.006666666666666667;0.0;3
1376436506.0666666;1.5794444444444444;0.6584485028915318;0.0;3.1555555555555546;0.006666666666666667;0.0;3
1376445507.0666666;1.587222222222222;0.8682592122874774;0.0;3.537777777777778;0.23777777777777775;0.013333333333333332;3
1376454508.2;1.5777777777777777;0.6361282146579205;0.0;3.295555555555555;0.006666666666666667;0.0;3
1376463508.8;1.5755555555555556;0.7946022611165604;0.0;3.1022222222222218;0.006666666666666667;0.0;3
1376472509.4333334;1.5744444444444445;0.7588897999427824;0.0;3.3133333333333317;0.006666666666666667;0.0;3
1376481510.4333334;1.587777777777778;0.7254093675923652;0.0;3.066666666666666;0.0044444444444444444;0.0;3
1376490511.4333334;1.6284523809523808;0.9361766607697519;0.0;4.742063492063492;0.7604761904761905;0.01111111111111111;3
1376499511.9666667;2.262222222222222;1.7075020498712603;0.0;13.07111111111111;11.20222222222223;15.17333333333333;4
1376508513.2333333;1.794444444444444;0.9106677599313389;0.0;12.782222222222218;4.56;0.08000000000000002;3
1376517514.5333333;1.7105555555555552;0.7789780593530325;0.0;9.56888888888889;3.0888888888888886;0.048888888888888885;3
1376526515.1666667;1.5611111111111111;0.520062715843142;0.0;3.1155555555555554;0.01111111111111111;0.0;3
1376535516.1333334;1.5861111111111108;0.7454976270026156;0.0;3.597777777777778;0.23555555555555552;0.011111111111111112;3
1376544516.8;1.573888888888889;0.6651445893616154;0.0;3.0999999999999996;0.008888888888888889;0.0;3
1376553517.8;2.2277777777777774;1.5735803204695926;0.0;3.497777777777777;9.508888888888889;8.113333333333333;4
1376562518.4333334;2.0899999999999994;2.107035209252902;0.0;3.8288888888888897;6.108888888888889;4.277777777777778;4
1376571519.0;1.9194444444444443;1.2990407751961746;0.0;3.306666666666666;6.05111111111111;4.075555555555556;3
1376580519.8;1.9877777777777779;1.5445639457658982;0.0;9.766666666666667;6.073333333333333;0.6799999999999999;3
1376589520.5;1.65;0.8414748664071443;0.0;12.593333333333332;4.579999999999999;0.028888888888888888;3
1376598521.2333333;1.6700000000000002;0.7231773387690043;0.0;12.664444444444444;4.562222222222221;0.02222222222222222;3
1376607522.0;1.5627777777777776;0.4999744564328919;0.0;4.713333333333335;0.8133333333333332;0.008888888888888889;3
1376616522.4666667;1.5594444444444444;0.770049944059588;0.0;3.6377777777777776;0.23555555555555555;0.006666666666666667;3
1376625523.0;1.549444444444444;0.8838834140510053;0.0;3.226666666666667;0.01111111111111111;0.0044444444444444444;3
1376634523.9666667;1.5461111111111105;0.8704912411108386;0.0;3.1911111111111112;0.008888888888888889;0.0;3
1376643524.7666667;1.561111111111111;0.7254093675923653;0.0;4.102222222222222;0.5399999999999999;0.0022222222222222222;3
1376652525.7666667;2.219444444444444;1.7766949433954555;0.0;13.07777777777778;11.057777777777785;4.199999999999998;4
1376661526.2666667;2.230555555555555;1.6807177039909267;0.0;13.091111111111111;10.748888888888892;4.555555555555555;4
1376670527.3666666;2.1422222222222222;1.7141981363413437;0.0;10.479999999999999;9.34666666666667;6.715555555555553;4
1376679528.5;1.5527777777777778;0.6405922723046429;0.0;3.1311111111111107;0.01111111111111111;0.0;3
1376688529.0;1.5762301587301588;0.7435844594397347;0.0;3.228253968253968;0.006666666666666667;0.0;3
1376697530.0333333;1.5694444444444444;0.7209453099456433;0.0;2.9466666666666663;0.0044444444444444444;0.0;3
1376706531.0;1.5895634920634918;0.6952769784769901;0.0;5.574444444444443;0.74;0.017777777777777778;3
1376715531.9;1.576111111111111;0.5669353211337257;0.0;3.122222222222222;0.008888888888888889;0.0044444444444444444;3
1376724532.0666666;1.5727777777777776;0.8437068952305052;0.0;3.186666666666667;0.006666666666666667;0.0;3
1376733533.3333333;1.564444444444444;0.8325467511136996;0.0;3.1111111111111116;0.006666666666666667;0.0;3
1376742534.3666666;1.5761111111111115;0.6896969064185875;0.0;3.2399999999999998;0.006666666666666667;0.0;3
1376751535.1;1.5677777777777777;0.6160399552476704;0.0;3.1422222222222222;0.0044444444444444444;0.0;3
1376760535.6666667;1.572222222222222;0.7566577711194213;0.0;3.1199999999999997;0.006666666666666667;0.0;3
1376769536.6666667;1.5727777777777774;0.7611218287661435;0.0;2.944444444444445;0.008888888888888889;0.0;3
1376778539.9;1.5772222222222225;0.8236186358202552;0.0;3.1622222222222214;0.006666666666666667;0.0;3
1376787541.4333334;1.5722222222222222;0.6361282146579205;0.0;4.966666666666668;0.5044444444444445;0.01111111111111111;3
1376796542.3333333;1.704444444444444;1.0691418063899787;0.0;3.93111111111111;0.23999999999999996;0.08444444444444445;3
1376805543.0333333;1.5738888888888887;0.8682592122874774;0.0;3.1599999999999993;0.006666666666666667;0.0044444444444444444;3
1376814544.0;1.5766666666666669;0.6495203875980874;0.0;3.173333333333333;0.008888888888888889;0.0;3
1376823544.4666667;1.5683333333333331;0.6294321281878372;0.0;3.0266666666666664;0.0044444444444444444;0.0;3
1376832545.2666667;1.5783333333333334;0.7499616846493379;0.0;3.1688888888888886;0.01111111111111111;0.0;3
1376841545.9;1.5688888888888888;0.49551039878616965;0.0;3.057777777777778;0.0044444444444444444;0.0;3
1376850546.1333334;1.5766666666666667;0.7834421169997549;0.0;3.2288888888888883;0.008888888888888889;0.0;3
1376859547.1;1.5700000000000003;0.5513111193701976;0.0;3.0955555555555554;0.013333333333333332;0.0;3
1376868549.9666667;1.5777777777777773;0.8504029817005887;0.0;3.184444444444445;0.008888888888888889;0.0;3
1376877551.4333334;1.579444444444444;0.7254093675923655;0.0;3.5777777777777775;0.2333333333333333;0.0044444444444444444;3
1376886552.2;1.573333333333333;0.7097851658288377;0.0;3.1422222222222227;0.006666666666666667;0.0;3
1376895553.4333334;1.5705555555555553;0.8794193564042829;0.0;3.186666666666666;0.006666666666666667;0.0044444444444444444;3
1376904554.0;2.3344444444444443;2.0512344886688734;0.0;7.671111111111112;11.16222222222222;7.904444444444445;4
1376913554.8333333;1.7822222222222222;0.8504029817005885;0.0;12.56;4.55111111111111;0.01111111111111111;3
1376922555.7666667;2.2244444444444444;1.6807177039909271;0.0;13.106666666666666;10.700000000000001;6.679999999999999;4
1376931556.6666667;1.888333333333333;1.339217294016675;0.0;7.508888888888887;5.35111111111111;8.511111111111111;3
1376940557.6666667;1.564444444444444;0.6495203875980874;0.0;3.2933333333333334;0.006666666666666667;0.0;3
1376949558.8;1.572222222222222;0.7097851658288374;0.0;3.0999999999999996;0.015555555555555555;0.0;3
1376958560.1;1.581111111111111;0.765585886412866;0.0;3.1733333333333342;0.006666666666666667;0.0;3
