1376319196.1333334;1.9736507936507934;2.3501963940367867;0.035555555555555556;3.828888888888889;0.9533333333333336;1.0611111111111111;1376328197.0;1.9133333333333329;2.423140343691738;0.11333333333333333;3.9736507936507937;0.6999999999999997;1.046666666666666;1376337197.4;1.8933333333333329;2.530280856081476;0.02888888888888889;4.355555555555556;0.8244444444444443;0.9222222222222218;1376346198.2333333;1.9155555555555557;2.6716133659250914;13.437777777777779;12.855555555555549;2.0466666666666664;1.5222222222222228;1376355199.0666666;2.2355555555555555;4.755115614652031;575.8022222222222;21.744444444444454;0.8911111111111113;0.9955555555555551;1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;3.0
1376328197.0;1.9133333333333329;2.423140343691738;0.11333333333333333;3.9736507936507937;0.6999999999999997;1.046666666666666;1376337197.4;1.8933333333333329;2.530280856081476;0.02888888888888889;4.355555555555556;0.8244444444444443;0.9222222222222218;1376346198.2333333;1.9155555555555557;2.6716133659250914;13.437777777777779;12.855555555555549;2.0466666666666664;1.5222222222222228;1376355199.0666666;2.2355555555555555;4.755115614652031;575.8022222222222;21.744444444444454;0.8911111111111113;0.9955555555555551;1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;3.0
1376337197.4;1.8933333333333329;2.530280856081476;0.02888888888888889;4.355555555555556;0.8244444444444443;0.9222222222222218;1376346198.2333333;1.9155555555555557;2.6716133659250914;13.437777777777779;12.855555555555549;2.0466666666666664;1.5222222222222228;1376355199.0666666;2.2355555555555555;4.755115614652031;575.8022222222222;21.744444444444454;0.8911111111111113;0.9955555555555551;1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;3.0
1376346198.2333333;1.9155555555555557;2.6716133659250914;13.437777777777779;12.855555555555549;2.0466666666666664;1.5222222222222228;1376355199.0666666;2.2355555555555555;4.755115614652031;575.8022222222222;21.744444444444454;0.8911111111111113;0.9955555555555551;1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;4.0
1376355199.0666666;2.2355555555555555;4.755115614652031;575.8022222222222;21.744444444444454;0.8911111111111113;0.9955555555555551;1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;3.0
1376364199.8;1.9266666666666663;2.9861880687035645;0.03777777777777778;4.302222222222223;0.8200000000000003;1.0644444444444447;1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;1376445207.0333333;1.8099999999999992;2.5690324821910564;0.011111111111111112;3.648888888888888;0.8022222222222225;0.9999999999999998;3.0
1376373200.4666667;1.895555555555555;2.313722843100426;0.02666666666666667;4.002222222222222;0.9333333333333332;1.0911111111111107;1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;1376445207.0333333;1.8099999999999992;2.5690324821910564;0.011111111111111112;3.648888888888888;0.8022222222222225;0.9999999999999998;1376454208.1666667;1.77;2.2840881916617977;0.008888888888888889;3.4355555555555553;0.8311111111111112;0.8799999999999998;3.0
1376382201.2333333;1.9199999999999993;2.2863683320811417;0.013333333333333334;3.7288888888888887;0.8733333333333335;0.9222222222222219;1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;1376445207.0333333;1.8099999999999992;2.5690324821910564;0.011111111111111112;3.648888888888888;0.8022222222222225;0.9999999999999998;1376454208.1666667;1.77;2.2840881916617977;0.008888888888888889;3.4355555555555553;0.8311111111111112;0.8799999999999998;1376463208.8;1.7744444444444447;2.439099261381028;0.4422222222222222;3.546666666666666;0.8822222222222224;0.9399999999999998;3.0
1376391202.3;1.8511111111111112;2.3638733234549347;0.12000000000000001;4.246666666666668;0.9244444444444448;1.1711111111111114;1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;1376445207.0333333;1.8099999999999992;2.5690324821910564;0.011111111111111112;3.648888888888888;0.8022222222222225;0.9999999999999998;1376454208.1666667;1.77;2.2840881916617977;0.008888888888888889;3.4355555555555553;0.8311111111111112;0.8799999999999998;1376463208.8;1.7744444444444447;2.439099261381028;0.4422222222222222;3.546666666666666;0.8822222222222224;0.9399999999999998;1376472209.4;1.9377777777777778;2.9969900392366204;3.4355555555555553;8.397777777777774;1.4711111111111108;1.2244444444444447;4.0
1376400202.6666667;1.818888888888889;2.4071858825861923;0.062222222222222213;4.033333333333334;0.8377777777777778;1.1000000000000003;1376409203.8333333;1.917777777777778;3.250617943380082;0.4466666666666666;4.395555555555557;0.9066666666666667;1.1955555555555564;1376418205.0;1.8322222222222215;2.705804493801653;0.057777777777777775;3.650158730158731;0.8755555555555559;1.0177777777777774;1376427206.0;1.8766666666666663;2.345639156718702;9.90222222222222;11.364444444444445;2.111111111111111;1.2977777777777777;1376436206.0333333;2.2199999999999993;4.178388134095778;575.3755555555556;21.533333333333328;0.7688888888888891;0.9377777777777776;1376445207.0333333;1.8099999999999992;2.5690324821910564;0.011111111111111112;3.648888888888888;0.8022222222222225;0.9999999999999998;1376454208.1666667;1.77;2.2840881916617977;0.008888888888888889;3.4355555555555553;0.8311111111111112;0.8799999999999998;1376463208.8;1.7744444444444447;2.439099261381028;0.4422222222222222;3.546666666666666;0.8822222222222224;0.9399999999999998;1376472209.4;1.9377777777777778;2.9969900392366204;3.4355555555555553;8.397777777777774;1.4711111111111108;1.2244444444444447;1376481210.4;2.0051851851851845;2.248573054894842;0.12805555555555556;4.155833333333332;1.0197222222222224;1.1522222222222218;3.0
