1376319196.1333334;37.53055555555556;15.369992500357807;0.35777777777777775;1.9511111111111115;69.03333333333335;5.697777777777778;1376328197.0;12.810833333333333;8.82499658276936;0.18444444444444444;2.002222222222222;37.37555555555556;2.342222222222222;1376337197.4;30.086111111111116;18.669933751797558;0.5288888888888889;1.9911111111111108;115.80222222222223;4.497777777777779;1376346198.2333333;8.711666666666668;4.983069499137854;0.09333333333333334;1.6022222222222224;13.266666666666667;1.7622222222222221;1376355199.0666666;0.3911111111111111;0.2652749991480777;5.2;2.666666666666666;0.02222222222222222;1.0577777777777777;1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;6.0
1376328197.0;12.810833333333333;8.82499658276936;0.18444444444444444;2.002222222222222;37.37555555555556;2.342222222222222;1376337197.4;30.086111111111116;18.669933751797558;0.5288888888888889;1.9911111111111108;115.80222222222223;4.497777777777779;1376346198.2333333;8.711666666666668;4.983069499137854;0.09333333333333334;1.6022222222222224;13.266666666666667;1.7622222222222221;1376355199.0666666;0.3911111111111111;0.2652749991480777;5.2;2.666666666666666;0.02222222222222222;1.0577777777777777;1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1.0
1376337197.4;30.086111111111116;18.669933751797558;0.5288888888888889;1.9911111111111108;115.80222222222223;4.497777777777779;1376346198.2333333;8.711666666666668;4.983069499137854;0.09333333333333334;1.6022222222222224;13.266666666666667;1.7622222222222221;1376355199.0666666;0.3911111111111111;0.2652749991480777;5.2;2.666666666666666;0.02222222222222222;1.0577777777777777;1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1.0
1376346198.2333333;8.711666666666668;4.983069499137854;0.09333333333333334;1.6022222222222224;13.266666666666667;1.7622222222222221;1376355199.0666666;0.3911111111111111;0.2652749991480777;5.2;2.666666666666666;0.02222222222222222;1.0577777777777777;1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1.0
1376355199.0666666;0.3911111111111111;0.2652749991480777;5.2;2.666666666666666;0.02222222222222222;1.0577777777777777;1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1.0
1376364199.8;0.3883333333333334;0.18294826173778508;5.197777777777778;2.3622222222222224;0.02;1.068888888888889;1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1376445207.0333333;0.39;0.11891631124469253;4.155555555555556;2.74;0.4;1.4333333333333333;1.0
1376373200.4666667;15.084166666666667;2.458374859432824;0.5244444444444444;1.8622222222222222;194.1977777777778;2.6733333333333333;1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1376445207.0333333;0.39;0.11891631124469253;4.155555555555556;2.74;0.4;1.4333333333333333;1376454208.1666667;0.39305555555555555;0.35217541147846;6.242222222222223;2.233333333333333;0.01111111111111111;1.0644444444444445;1.0
1376382201.2333333;103.76583333333335;9.84950835769831;0.0022222222222222222;1.864444444444445;0.20222222222222228;0.8200000000000002;1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1376445207.0333333;0.39;0.11891631124469253;4.155555555555556;2.74;0.4;1.4333333333333333;1376454208.1666667;0.39305555555555555;0.35217541147846;6.242222222222223;2.233333333333333;0.01111111111111111;1.0644444444444445;1376463208.8;0.3797222222222222;0.048023815657649925;0.0044444444444444444;1.5444444444444445;0.10888888888888891;1.1266666666666665;1.0
1376391202.3;103.71027777777779;10.048465059600481;0.008888888888888889;1.5444444444444443;0.25333333333333335;0.8066666666666669;1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1376445207.0333333;0.39;0.11891631124469253;4.155555555555556;2.74;0.4;1.4333333333333333;1376454208.1666667;0.39305555555555555;0.35217541147846;6.242222222222223;2.233333333333333;0.01111111111111111;1.0644444444444445;1376463208.8;0.3797222222222222;0.048023815657649925;0.0044444444444444444;1.5444444444444445;0.10888888888888891;1.1266666666666665;1376472209.4;0.38083333333333336;0.061744905845549904;0.0044444444444444444;1.74;0.057777777777777775;1.0733333333333335;1.0
1376400202.6666667;52.87805555555554;18.69737575769967;5.384444444444444;3.193333333333334;92.68666666666667;3.9999999999999996;1376409203.8333333;10.781944444444443;6.968065373107882;0.09111111111111111;1.864444444444445;13.28;1.7533333333333332;1376418205.0;0.38;0.15779286429900427;0.006666666666666667;1.768888888888889;0.02;1.0622222222222222;1376427206.0;0.3772222222222223;0.10062139347223073;0.0044444444444444444;1.4288888888888889;0.013333333333333334;1.04;1376436206.0333333;0.37833333333333335;0.14407151240058064;0.4311111111111111;1.7955555555555558;0.03111111111111111;1.0755555555555556;1376445207.0333333;0.39;0.11891631124469253;4.155555555555556;2.74;0.4;1.4333333333333333;1376454208.1666667;0.39305555555555555;0.35217541147846;6.242222222222223;2.233333333333333;0.01111111111111111;1.0644444444444445;1376463208.8;0.3797222222222222;0.048023815657649925;0.0044444444444444444;1.5444444444444445;0.10888888888888891;1.1266666666666665;1376472209.4;0.38083333333333336;0.061744905845549904;0.0044444444444444444;1.74;0.057777777777777775;1.0733333333333335;1376481210.4;0.37750000000000006;0.04802381565764991;0.006666666666666667;1.4600000000000004;0.02222222222222222;1.0422222222222224;5.0
