1376319196.1333334;35.221111111111114;24.47776688469781;183.19555555555561;61.448888888888874;932.837777777778;551.6844444444445;1376328197.0;41.6811111111111;24.628877639770508;3.54;26.288888888888888;1362.1599999999999;437.2822222222222;1376337197.4;39.9;25.8399871190389;1.2955555555555556;36.69111111111111;1350.2822222222223;482.11333333333346;1376346198.2333333;32.67111111111112;19.393321885002987;1.7555555555555553;18.62;1177.8177777777782;300.05333333333334;1376355199.0666666;30.15555555555556;18.855544937981502;1.0488888888888888;17.184444444444445;1030.5088888888893;318.5622222222222;1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;7.0
1376328197.0;41.6811111111111;24.628877639770508;3.54;26.288888888888888;1362.1599999999999;437.2822222222222;1376337197.4;39.9;25.8399871190389;1.2955555555555556;36.69111111111111;1350.2822222222223;482.11333333333346;1376346198.2333333;32.67111111111112;19.393321885002987;1.7555555555555553;18.62;1177.8177777777782;300.05333333333334;1376355199.0666666;30.15555555555556;18.855544937981502;1.0488888888888888;17.184444444444445;1030.5088888888893;318.5622222222222;1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;7.0
1376337197.4;39.9;25.8399871190389;1.2955555555555556;36.69111111111111;1350.2822222222223;482.11333333333346;1376346198.2333333;32.67111111111112;19.393321885002987;1.7555555555555553;18.62;1177.8177777777782;300.05333333333334;1376355199.0666666;30.15555555555556;18.855544937981502;1.0488888888888888;17.184444444444445;1030.5088888888893;318.5622222222222;1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;8.0
1376346198.2333333;32.67111111111112;19.393321885002987;1.7555555555555553;18.62;1177.8177777777782;300.05333333333334;1376355199.0666666;30.15555555555556;18.855544937981502;1.0488888888888888;17.184444444444445;1030.5088888888893;318.5622222222222;1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;8.0
1376355199.0666666;30.15555555555556;18.855544937981502;1.0488888888888888;17.184444444444445;1030.5088888888893;318.5622222222222;1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;7.0
1376364199.8;30.439999999999998;18.3333232137892;1.3977777777777776;17.746666666666666;980.0488888888888;318.6955555555556;1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;7.0
1376373200.4666667;40.458888888888886;26.855545202891033;17.09111111111111;45.526666666666664;1320.3155555555556;508.6711111111111;1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;7.0
1376382201.2333333;42.49111111111111;27.52443419562446;210.53333333333333;137.82666666666665;1030.7555555555557;557.9888888888889;1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;8.0
1376391202.3;35.567777777777785;23.233322514428036;38.00666666666666;32.351111111111116;1053.508888888889;437.39555555555563;1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;8.0
1376400202.6666667;39.09777777777777;26.891099876827663;4.24;67.14666666666668;1220.1155555555556;484.47555555555556;1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;1376481210.4;33.11468253968253;21.893481678432885;6.65;36.94158730158731;1011.6373015873016;688.1098412698414;8.0
1376409203.8333333;27.448888888888895;18.093324396345352;49.52888888888888;36.07777777777778;842.0622222222223;250.48;1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;1376481210.4;33.11468253968253;21.893481678432885;6.65;36.94158730158731;1011.6373015873016;688.1098412698414;1376490211.4333334;33.45111111111111;20.091102176242405;0.05999999999999999;23.197777777777777;1099.228888888889;487.0400000000001;8.0
1376418205.0;30.48111111111111;21.69332350624932;0.8822222222222218;27.366666666666678;863.2422222222219;520.8555555555555;1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;1376481210.4;33.11468253968253;21.893481678432885;6.65;36.94158730158731;1011.6373015873016;688.1098412698414;1376490211.4333334;33.45111111111111;20.091102176242405;0.05999999999999999;23.197777777777777;1099.228888888889;487.0400000000001;1376499211.9;36.32444444444446;23.29554504818387;1.077777777777778;26.808888888888884;1170.7955555555552;488.4266666666668;7.0
1376427206.0;36.7588888888889;26.242211712731255;2.095555555555556;41.10222222222221;1284.2777777777778;507.8222222222222;1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;1376481210.4;33.11468253968253;21.893481678432885;6.65;36.94158730158731;1011.6373015873016;688.1098412698414;1376490211.4333334;33.45111111111111;20.091102176242405;0.05999999999999999;23.197777777777777;1099.228888888889;487.0400000000001;1376499211.9;36.32444444444446;23.29554504818387;1.077777777777778;26.808888888888884;1170.7955555555552;488.4266666666668;1376508213.2;31.951111111111114;19.31554677751329;0.008888888888888889;19.395555555555557;1024.62;446.91333333333336;7.0
1376436206.0333333;35.13444444444443;26.142211596171066;7.028888888888888;26.63555555555556;1303.366666666667;508.88888888888886;1376445207.0333333;31.195555555555547;23.03776799307929;0.006666666666666667;20.319999999999997;1040.2022222222224;440.0666666666668;1376454208.1666667;25.22222222222222;17.331103112962513;0.060000000000000005;15.124444444444443;852.0177777777776;286.34666666666664;1376463208.8;26.317777777777778;17.957768599192303;1.382222222222222;17.36666666666667;582.9911111111111;364.7222222222223;1376472209.4;33.708174603174605;22.759354962242977;12.789682539682538;124.35079365079362;625.0179365079365;510.52047619047624;1376481210.4;33.11468253968253;21.893481678432885;6.65;36.94158730158731;1011.6373015873016;688.1098412698414;1376490211.4333334;33.45111111111111;20.091102176242405;0.05999999999999999;23.197777777777777;1099.228888888889;487.0400000000001;1376499211.9;36.32444444444446;23.29554504818387;1.077777777777778;26.808888888888884;1170.7955555555552;488.4266666666668;1376508213.2;31.951111111111114;19.31554677751329;0.008888888888888889;19.395555555555557;1024.62;446.91333333333336;1376517214.5;27.052222222222223;17.315546088748512;0.013333333333333332;15.280000000000003;803.2755555555556;363.8666666666667;7.0
