1376319196.1333334;0.0;0.0;0.0;0.0;0.0;0.0;1376328197.0;0.0;0.0;0.0;0.0;0.0;0.0;1376337197.4;0.0;0.0;0.0;0.0;0.0;0.0;1376346198.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376328197.0;0.0;0.0;0.0;0.0;0.0;0.0;1376337197.4;0.0;0.0;0.0;0.0;0.0;0.0;1376346198.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376337197.4;0.0;0.0;0.0;0.0;0.0;0.0;1376346198.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376346198.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376445507.0666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376445507.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376454508.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376445507.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376454508.2;0.0;0.0;0.0;0.0;0.0;0.0;1376463508.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376445507.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376454508.2;0.0;0.0;0.0;0.0;0.0;0.0;1376463508.8;0.0;0.0;0.0;0.0;0.0;0.0;1376472509.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1376400222.6666667;0.0;0.0;0.0;0.0;0.0;0.0;1376409503.9;0.0;0.0;0.0;0.0;0.0;0.0;1376418505.0333333;0.0;0.0;0.0;0.0;0.0;0.0;1376427506.0;0.0;0.0;0.0;0.0;0.0;0.0;1376436506.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376445507.0666666;0.0;0.0;0.0;0.0;0.0;0.0;1376454508.2;0.0;0.0;0.0;0.0;0.0;0.0;1376463508.8;0.0;0.0;0.0;0.0;0.0;0.0;1376472509.4333334;0.0;0.0;0.0;0.0;0.0;0.0;1376481510.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
