1376319196.1333334;1.722777777777778;5.67185551303855;0.0;13.424444444444445;4.695555555555555;0.07555555555555556;1376328197.0;1.7244444444444442;3.8266448767006795;0.0;12.95777777777778;4.653333333333332;0.05333333333333333;1376337197.4;1.7366666666666668;5.003121456916101;0.0;13.131111111111107;4.637777777777777;0.03777777777777778;1376346198.2333333;1.5961111111111106;4.148627940759637;0.0;6.735555555555554;1.6400000000000001;0.013333333333333332;1376355199.0666666;1.5949999999999998;2.6625522604875282;0.0;3.671111111111111;0.05555555555555555;0.02222222222222222;1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;3.0
1376328197.0;1.7244444444444442;3.8266448767006795;0.0;12.95777777777778;4.653333333333332;0.05333333333333333;1376337197.4;1.7366666666666668;5.003121456916101;0.0;13.131111111111107;4.637777777777777;0.03777777777777778;1376346198.2333333;1.5961111111111106;4.148627940759637;0.0;6.735555555555554;1.6400000000000001;0.013333333333333332;1376355199.0666666;1.5949999999999998;2.6625522604875282;0.0;3.671111111111111;0.05555555555555555;0.02222222222222222;1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;3.0
1376337197.4;1.7366666666666668;5.003121456916101;0.0;13.131111111111107;4.637777777777777;0.03777777777777778;1376346198.2333333;1.5961111111111106;4.148627940759637;0.0;6.735555555555554;1.6400000000000001;0.013333333333333332;1376355199.0666666;1.5949999999999998;2.6625522604875282;0.0;3.671111111111111;0.05555555555555555;0.02222222222222222;1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;3.0
1376346198.2333333;1.5961111111111106;4.148627940759637;0.0;6.735555555555554;1.6400000000000001;0.013333333333333332;1376355199.0666666;1.5949999999999998;2.6625522604875282;0.0;3.671111111111111;0.05555555555555555;0.02222222222222222;1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;3.0
1376355199.0666666;1.5949999999999998;2.6625522604875282;0.0;3.671111111111111;0.05555555555555555;0.02222222222222222;1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;3.0
1376364199.8;1.5583333333333331;3.356054244614512;0.0;3.8999999999999995;0.23777777777777773;0.006666666666666667;1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;1376445207.0333333;1.6255555555555552;3.0588391085600906;0.0;4.1755555555555555;0.2866666666666667;0.02888888888888889;3.0
1376373200.4666667;1.5544444444444443;3.182678748582766;0.0;3.6000000000000005;0.013333333333333332;0.0;1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;1376445207.0333333;1.6255555555555552;3.0588391085600906;0.0;4.1755555555555555;0.2866666666666667;0.02888888888888889;1376454208.1666667;1.5566666666666664;3.504661812641723;0.0;3.3933333333333335;0.008888888888888889;0.0;3.0
1376382201.2333333;1.544444444444444;3.6904212726757364;0.0;3.36;0.008888888888888889;0.0;1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;1376445207.0333333;1.6255555555555552;3.0588391085600906;0.0;4.1755555555555555;0.2866666666666667;0.02888888888888889;1376454208.1666667;1.5566666666666664;3.504661812641723;0.0;3.3933333333333335;0.008888888888888889;0.0;1376463208.8;1.5672222222222219;2.204345592403628;0.0;3.635555555555555;0.013333333333333332;0.0;3.0
1376391202.3;1.5533333333333335;2.984535324546485;0.0;3.602222222222222;0.015555555555555553;0.0;1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;1376445207.0333333;1.6255555555555552;3.0588391085600906;0.0;4.1755555555555555;0.2866666666666667;0.02888888888888889;1376454208.1666667;1.5566666666666664;3.504661812641723;0.0;3.3933333333333335;0.008888888888888889;0.0;1376463208.8;1.5672222222222219;2.204345592403628;0.0;3.635555555555555;0.013333333333333332;0.0;1376472209.4;1.564880952380952;2.5316360696064137;0.0;3.3747619047619044;0.008888888888888889;0.0;3.0
1376400202.6666667;1.6527777777777775;5.41179226899093;0.0;10.95111111111111;3.671111111111111;0.028888888888888888;1376409203.8333333;1.704444444444444;5.6966234410430845;0.0;13.264444444444443;4.622222222222221;0.035555555555555556;1376418205.0;1.7016666666666667;4.049556228741496;0.0;12.888888888888891;4.59111111111111;0.04666666666666666;1376427206.0;1.5383333333333333;3.095991000566893;0.0;3.5933333333333333;0.05333333333333333;0.0;1376436206.0333333;1.56;3.269366496598639;0.0;3.2888888888888888;0.008888888888888889;0.0;1376445207.0333333;1.6255555555555552;3.0588391085600906;0.0;4.1755555555555555;0.2866666666666667;0.02888888888888889;1376454208.1666667;1.5566666666666664;3.504661812641723;0.0;3.3933333333333335;0.008888888888888889;0.0;1376463208.8;1.5672222222222219;2.204345592403628;0.0;3.635555555555555;0.013333333333333332;0.0;1376472209.4;1.564880952380952;2.5316360696064137;0.0;3.3747619047619044;0.008888888888888889;0.0;1376481210.4;1.5855555555555556;2.637784332482993;0.0;3.7422222222222215;0.015555555555555553;0.0;3.0
