1377259798.8;4.310555555555556;36.20339875534327;93.42444444444445;260.93777777777774;32.726666666666695;0.9288888888888888;1377268799.1666667;0.09777777777777778;0.8142861912393163;0.0;0.4444444444444444;0.03333333333333333;0.0022222222222222222;1377277800.1;0.10000000000000002;0.5862506563296306;0.0;0.6022222222222221;0.031111111111111107;0.0;1377286801.0666666;0.10000000000000002;0.740359082814076;0.0;0.3934920634920634;0.03333333333333333;0.0;1377295801.7666667;0.35793650793650794;0.9368739206332619;0.0;0.6088888888888887;0.06492063492063492;0.040317460317460314;1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1.0
1377268799.1666667;0.09777777777777778;0.8142861912393163;0.0;0.4444444444444444;0.03333333333333333;0.0022222222222222222;1377277800.1;0.10000000000000002;0.5862506563296306;0.0;0.6022222222222221;0.031111111111111107;0.0;1377286801.0666666;0.10000000000000002;0.740359082814076;0.0;0.3934920634920634;0.03333333333333333;0.0;1377295801.7666667;0.35793650793650794;0.9368739206332619;0.0;0.6088888888888887;0.06492063492063492;0.040317460317460314;1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;0.0
1377277800.1;0.10000000000000002;0.5862506563296306;0.0;0.6022222222222221;0.031111111111111107;0.0;1377286801.0666666;0.10000000000000002;0.740359082814076;0.0;0.3934920634920634;0.03333333333333333;0.0;1377295801.7666667;0.35793650793650794;0.9368739206332619;0.0;0.6088888888888887;0.06492063492063492;0.040317460317460314;1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;0.0
1377286801.0666666;0.10000000000000002;0.740359082814076;0.0;0.3934920634920634;0.03333333333333333;0.0;1377295801.7666667;0.35793650793650794;0.9368739206332619;0.0;0.6088888888888887;0.06492063492063492;0.040317460317460314;1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;0.0
1377295801.7666667;0.35793650793650794;0.9368739206332619;0.0;0.6088888888888887;0.06492063492063492;0.040317460317460314;1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1.0
1377304802.5;0.3911111111111112;1.206221258361204;0.0;5.884444444444444;0.7844444444444445;0.08666666666666666;1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1377385809.5666666;0.28650793650793654;0.6430557007153476;0.0;0.632136752136752;0.0876923076923077;0.0629059829059829;1.0
1377313803.3666666;0.19555555555555562;1.0844517895299146;0.0;0.5666666666666665;0.09333333333333334;0.06888888888888887;1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1377385809.5666666;0.28650793650793654;0.6430557007153476;0.0;0.632136752136752;0.0876923076923077;0.0629059829059829;1377394810.8333333;0.28222222222222226;1.1719777005527685;0.0;3.197777777777778;0.7844444444444443;0.08888888888888888;0.0
1377322804.4333334;0.1888888888888889;1.0121516890793383;0.0;0.40666666666666657;0.10000000000000002;0.06888888888888887;1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1377385809.5666666;0.28650793650793654;0.6430557007153476;0.0;0.632136752136752;0.0876923076923077;0.0629059829059829;1377394810.8333333;0.28222222222222226;1.1719777005527685;0.0;3.197777777777778;0.7844444444444443;0.08888888888888888;1377403811.9;0.2377777777777778;0.6849161557041992;0.0;0.5955555555555555;0.10000000000000002;0.06666666666666667;0.0
1377331804.9666667;0.2355555555555556;0.825693573485693;0.0;0.6155555555555556;0.10000000000000002;0.06888888888888887;1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1377385809.5666666;0.28650793650793654;0.6430557007153476;0.0;0.632136752136752;0.0876923076923077;0.0629059829059829;1377394810.8333333;0.28222222222222226;1.1719777005527685;0.0;3.197777777777778;0.7844444444444443;0.08888888888888888;1377403811.9;0.2377777777777778;0.6849161557041992;0.0;0.5955555555555555;0.10000000000000002;0.06666666666666667;1377412812.6333334;0.2155555555555556;1.0425964151337797;0.0;0.431111111111111;0.10000000000000002;0.06444444444444444;0.0
1377340805.7;0.24857142857142864;0.9056131114130435;0.0;0.4229059829059828;0.09777777777777778;0.06444444444444444;1377349806.6333334;0.28188034188034194;0.9474648568143812;0.0;0.6077777777777779;0.10000000000000002;0.06888888888888887;1377358807.0333333;0.24222222222222228;0.8865964528753253;0.0;0.42222222222222217;0.09777777777777778;0.06666666666666667;1377367807.7666667;0.23880341880341885;0.8467723106133693;0.0;0.6116666666666666;0.10666666666666669;0.07277777777777777;1377376808.8;0.21111111111111117;0.9017994007803789;0.0;0.41111111111111115;0.10000000000000002;0.06666666666666667;1377385809.5666666;0.28650793650793654;0.6430557007153476;0.0;0.632136752136752;0.0876923076923077;0.0629059829059829;1377394810.8333333;0.28222222222222226;1.1719777005527685;0.0;3.197777777777778;0.7844444444444443;0.08888888888888888;1377403811.9;0.2377777777777778;0.6849161557041992;0.0;0.5955555555555555;0.10000000000000002;0.06666666666666667;1377412812.6333334;0.2155555555555556;1.0425964151337797;0.0;0.431111111111111;0.10000000000000002;0.06444444444444444;1377421903.5333333;0.24888888888888897;0.9702995807785213;0.0;0.5533333333333331;0.10666666666666669;0.07111111111111111;0.0
